2017, 07, 11, 10, 23, 34.941810, TCP, "TCP Timestamp is missing", 195.145.215.2, 3090, 172.16.0.12, 8081,  Germany,  N/A,  N/A,  N/A,  51.299301,  9.491000
2017, 07, 11, 10, 23, 34.948926, TCP, "HoneyPot Telnet Port 23 Hit", 182.39.245.164, 33136, 172.16.0.4, 23,  China,  Shandong,  Jinan,  N/A,  36.668301,  116.997200
2017, 07, 11, 10, 23, 35.780622, TCP, "Reset outside window", 172.16.0.12, 8081, 195.145.215.2, 54496,  Germany,  N/A,  N/A,  N/A,  51.299301,  9.491000
2017, 07, 11, 10, 23, 35.911335, TCP, "TCP Timestamp is missing", 195.145.215.2, 54496, 172.16.0.12, 8081,  Germany,  N/A,  N/A,  N/A,  51.299301,  9.491000
2017, 07, 11, 10, 24, 02.227016, TCP, "HoneyPot Telnet Port 23 Hit", 182.39.245.164, 33136, 172.16.0.4, 23,  China,  Shandong,  Jinan,  N/A,  36.668301,  116.997200
2017, 07, 11, 10, 24, 02.521538, TCP, "HoneyPot Telnet Port 23 Hit", 182.39.245.164, 33136, 172.16.0.4, 23,  China,  Shandong,  Jinan,  N/A,  36.668301,  116.997200
2017, 07, 11, 10, 28, 55.505301, TCP, "HoneyPot Telnet Port 23 Hit", 46.171.196.10, 3707, 172.16.0.4, 23,  Poland,  Warminsko-Mazurskie,  Ilawa,  14-200,  53.599998,  19.566700
2017, 07, 11, 10, 28, 55.667462, TCP, "HoneyPot Telnet Port 23 Hit", 46.171.196.10, 3707, 172.16.0.4, 23,  Poland,  Warminsko-Mazurskie,  Ilawa,  14-200,  53.599998,  19.566700
2017, 07, 11, 10, 28, 59.489498, TCP, "HoneyPot Telnet Port 23 Hit", 31.168.211.194, 53381, 172.16.0.4, 23,  Israel,  Tel Aviv,  Tel Aviv,  N/A,  32.066601,  34.764999
2017, 07, 11, 10, 28, 59.668646, TCP, "HoneyPot Telnet Port 23 Hit", 31.168.211.194, 53381, 172.16.0.4, 23,  Israel,  Tel Aviv,  Tel Aviv,  N/A,  32.066601,  34.764999
2017, 07, 11, 10, 28, 59.797175, TCP, "HoneyPot Telnet Port 23 Hit", 31.168.211.194, 52157, 172.16.0.4, 23,  Israel,  Tel Aviv,  Tel Aviv,  N/A,  32.066601,  34.764999
2017, 07, 11, 10, 28, 59.976599, TCP, "HoneyPot Telnet Port 23 Hit", 31.168.211.194, 52157, 172.16.0.4, 23,  Israel,  Tel Aviv,  Tel Aviv,  N/A,  32.066601,  34.764999
2017, 07, 11, 10, 29, 51.681825, TCP, "HoneyPot Telnet Port 23 Hit", 111.91.170.116, 63955, 172.16.0.4, 23,  Korea,  Kwangju-jikhalsi,  Gwangju,  N/A,  35.154701,  126.915604
2017, 07, 11, 10, 30, 17.609075, TCP, "HoneyPot Telnet Port 23 Hit", 85.89.171.110, 12108, 172.16.0.4, 23,  Poland,  Lodzkie,  Lodz,  91-334,  51.750000,  19.466700
2017, 07, 11, 10, 30, 17.766525, TCP, "HoneyPot Telnet Port 23 Hit", 85.89.171.110, 12108, 172.16.0.4, 23,  Poland,  Lodzkie,  Lodz,  91-334,  51.750000,  19.466700
2017, 07, 11, 10, 31, 45.937646, TCP, "HoneyPot HTTP Port 80 Hit", 222.122.195.59, 10579, 172.16.0.4, 80,  Korea,  N/A,  N/A,  N/A,  37.511200,  126.974098
2017, 07, 11, 10, 31, 46.128695, TCP, "HoneyPot HTTP Port 80 Hit", 222.122.195.59, 10579, 172.16.0.4, 80,  Korea,  N/A,  N/A,  N/A,  37.511200,  126.974098
2017, 07, 11, 10, 41, 15.027987, TCP, "HoneyPot Telnet Port 23 Hit", 121.226.244.135, 16863, 172.16.0.4, 23,  China,  Jiangsu,  Nanjing,  N/A,  32.061699,  118.777802
2017, 07, 11, 10, 41, 15.412735, TCP, "HoneyPot Telnet Port 23 Hit", 121.226.244.135, 16863, 172.16.0.4, 23,  China,  Jiangsu,  Nanjing,  N/A,  32.061699,  118.777802
2017, 07, 11, 10, 47, 38.251306, TCP, "HoneyPot Telnet Port 23 Hit", 183.83.6.68, 53398, 172.16.0.4, 23,  India,  Andhra Pradesh,  Hyderabad,  N/A,  17.375299,  78.474403
2017, 07, 11, 10, 47, 43.179615, TCP, "HoneyPot Telnet Port 23 Hit", 183.83.6.68, 53043, 172.16.0.4, 23,  India,  Andhra Pradesh,  Hyderabad,  N/A,  17.375299,  78.474403
2017, 07, 11, 10, 47, 43.407304, TCP, "HoneyPot Telnet Port 23 Hit", 183.83.6.68, 53043, 172.16.0.4, 23,  India,  Andhra Pradesh,  Hyderabad,  N/A,  17.375299,  78.474403
2017, 07, 11, 10, 48, 14.530199, TCP, "HoneyPot Telnet Port 23 Hit", 183.83.6.68, 53043, 172.16.0.4, 23,  India,  Andhra Pradesh,  Hyderabad,  N/A,  17.375299,  78.474403
2017, 07, 11, 10, 48, 14.758957, TCP, "HoneyPot Telnet Port 23 Hit", 183.83.6.68, 53043, 172.16.0.4, 23,  India,  Andhra Pradesh,  Hyderabad,  N/A,  17.375299,  78.474403
2017, 07, 11, 10, 50, 56.575494, TCP, "HoneyPot Telnet Port 23 Hit", 122.245.87.207, 27976, 172.16.0.4, 23,  China,  Zhejiang,  Ningbo,  N/A,  29.878201,  121.549500
2017, 07, 11, 10, 50, 56.846131, TCP, "HoneyPot Telnet Port 23 Hit", 122.245.87.207, 27976, 172.16.0.4, 23,  China,  Zhejiang,  Ningbo,  N/A,  29.878201,  121.549500
2017, 07, 11, 10, 51, 08.441958, TCP, "HoneyPot Telnet Port 23 Hit", 123.238.66.161, 21237, 172.16.0.4, 23,  India,  Maharashtra,  Nasik,  422009,  19.983299,  73.800003
2017, 07, 11, 10, 51, 21.051040, TCP, "HoneyPot Telnet Port 23 Hit", 36.150.87.166, 44607, 172.16.0.4, 23,  China,  N/A,  N/A,  N/A,  34.772499,  113.726601
2017, 07, 11, 10, 51, 21.291985, TCP, "HoneyPot Telnet Port 23 Hit", 36.150.87.166, 44607, 172.16.0.4, 23,  China,  N/A,  N/A,  N/A,  34.772499,  113.726601
2017, 07, 11, 10, 51, 55.712788, TCP, "Reset outside window", 172.16.0.2, 56563, 192.30.253.113, 443,  United States,  California,  San Francisco,  94107,  37.769699,  -122.393303
2017, 07, 11, 10, 51, 55.712790, TCP, "Reset outside window", 172.16.0.2, 56563, 192.30.253.113, 443,  United States,  California,  San Francisco,  94107,  37.769699,  -122.393303
2017, 07, 11, 10, 52, 01.104993, TCP, "HoneyPot Telnet Port 23 Hit", 36.150.87.166, 44607, 172.16.0.4, 23,  China,  N/A,  N/A,  N/A,  34.772499,  113.726601
2017, 07, 11, 10, 52, 01.346935, TCP, "HoneyPot Telnet Port 23 Hit", 36.150.87.166, 44607, 172.16.0.4, 23,  China,  N/A,  N/A,  N/A,  34.772499,  113.726601
2017, 07, 11, 10, 55, 38.273267, TCP, "HoneyPot Telnet Port 23 Hit", 178.185.24.225, 23374, 172.16.0.4, 23,  Russian Federation,  Krasnoyarskiy Kray,  Sosnovoborsk,  662500,  56.132500,  93.358902
2017, 07, 11, 10, 55, 38.523223, TCP, "HoneyPot Telnet Port 23 Hit", 178.185.24.225, 23374, 172.16.0.4, 23,  Russian Federation,  Krasnoyarskiy Kray,  Sosnovoborsk,  662500,  56.132500,  93.358902
2017, 07, 11, 10, 55, 38.527456, TCP, "HoneyPot Telnet Port 23 Hit", 178.185.24.225, 53712, 172.16.0.4, 23,  Russian Federation,  Krasnoyarskiy Kray,  Sosnovoborsk,  662500,  56.132500,  93.358902
2017, 07, 11, 10, 55, 38.779477, TCP, "HoneyPot Telnet Port 23 Hit", 178.185.24.225, 53712, 172.16.0.4, 23,  Russian Federation,  Krasnoyarskiy Kray,  Sosnovoborsk,  662500,  56.132500,  93.358902
2017, 07, 11, 10, 55, 59.116415, TCP, "HoneyPot Telnet Port 23 Hit", 178.185.24.225, 53712, 172.16.0.4, 23,  Russian Federation,  Krasnoyarskiy Kray,  Sosnovoborsk,  662500,  56.132500,  93.358902
2017, 07, 11, 10, 55, 59.369391, TCP, "HoneyPot Telnet Port 23 Hit", 178.185.24.225, 53712, 172.16.0.4, 23,  Russian Federation,  Krasnoyarskiy Kray,  Sosnovoborsk,  662500,  56.132500,  93.358902
2017, 07, 11, 10, 58, 49.668332, TCP, "Reset outside window", 172.16.0.12, 8081, 192.168.0.100, 59603, none [pvt ip], none [pvt ip], none [pvt ip], none [pvt ip], none [pvt ip], none [pvt ip]
2017, 07, 11, 10, 58, 49.734731, TCP, "Reset outside window", 172.16.0.12, 8081, 192.168.0.100, 59604, none [pvt ip], none [pvt ip], none [pvt ip], none [pvt ip], none [pvt ip], none [pvt ip]
2017, 07, 11, 10, 58, 49.858816, TCP, "Reset outside window", 172.16.0.12, 8081, 192.168.0.100, 59606, none [pvt ip], none [pvt ip], none [pvt ip], none [pvt ip], none [pvt ip], none [pvt ip]
2017, 07, 11, 10, 58, 49.921919, TCP, "Reset outside window", 172.16.0.12, 8081, 192.168.0.100, 59607, none [pvt ip], none [pvt ip], none [pvt ip], none [pvt ip], none [pvt ip], none [pvt ip]
2017, 07, 11, 10, 58, 50.047815, TCP, "Reset outside window", 172.16.0.12, 8081, 192.168.0.100, 59609, none [pvt ip], none [pvt ip], none [pvt ip], none [pvt ip], none [pvt ip], none [pvt ip]
2017, 07, 11, 10, 58, 50.169659, TCP, "Reset outside window", 172.16.0.12, 8081, 192.168.0.100, 59611, none [pvt ip], none [pvt ip], none [pvt ip], none [pvt ip], none [pvt ip], none [pvt ip]
2017, 07, 11, 10, 58, 50.232880, TCP, "Reset outside window", 172.16.0.12, 8081, 192.168.0.100, 59612, none [pvt ip], none [pvt ip], none [pvt ip], none [pvt ip], none [pvt ip], none [pvt ip]
2017, 07, 11, 10, 58, 50.296571, TCP, "Reset outside window", 172.16.0.12, 8081, 192.168.0.100, 59613, none [pvt ip], none [pvt ip], none [pvt ip], none [pvt ip], none [pvt ip], none [pvt ip]
2017, 07, 11, 10, 58, 50.364111, TCP, "Reset outside window", 172.16.0.12, 8081, 192.168.0.100, 59614, none [pvt ip], none [pvt ip], none [pvt ip], none [pvt ip], none [pvt ip], none [pvt ip]
2017, 07, 11, 10, 58, 50.428255, TCP, "Reset outside window", 172.16.0.12, 8081, 192.168.0.100, 59615, none [pvt ip], none [pvt ip], none [pvt ip], none [pvt ip], none [pvt ip], none [pvt ip]
2017, 07, 11, 10, 58, 50.601204, TCP, "Reset outside window", 172.16.0.12, 8081, 192.168.0.100, 59617, none [pvt ip], none [pvt ip], none [pvt ip], none [pvt ip], none [pvt ip], none [pvt ip]
2017, 07, 11, 10, 58, 50.674854, TCP, "Reset outside window", 172.16.0.12, 8081, 192.168.0.100, 59618, none [pvt ip], none [pvt ip], none [pvt ip], none [pvt ip], none [pvt ip], none [pvt ip]
2017, 07, 11, 10, 58, 50.744191, TCP, "Reset outside window", 172.16.0.12, 8081, 192.168.0.100, 59619, none [pvt ip], none [pvt ip], none [pvt ip], none [pvt ip], none [pvt ip], none [pvt ip]
2017, 07, 11, 10, 58, 50.812306, TCP, "Reset outside window", 172.16.0.12, 8081, 192.168.0.100, 59620, none [pvt ip], none [pvt ip], none [pvt ip], none [pvt ip], none [pvt ip], none [pvt ip]
2017, 07, 11, 10, 58, 50.889162, TCP, "Reset outside window", 172.16.0.12, 8081, 192.168.0.100, 59621, none [pvt ip], none [pvt ip], none [pvt ip], none [pvt ip], none [pvt ip], none [pvt ip]
2017, 07, 11, 10, 58, 50.960477, TCP, "Reset outside window", 172.16.0.12, 8081, 192.168.0.100, 59622, none [pvt ip], none [pvt ip], none [pvt ip], none [pvt ip], none [pvt ip], none [pvt ip]
2017, 07, 11, 10, 58, 51.092785, TCP, "Reset outside window", 172.16.0.12, 8081, 192.168.0.100, 59624, none [pvt ip], none [pvt ip], none [pvt ip], none [pvt ip], none [pvt ip], none [pvt ip]
2017, 07, 11, 10, 58, 51.158932, TCP, "Reset outside window", 172.16.0.12, 8081, 192.168.0.100, 59625, none [pvt ip], none [pvt ip], none [pvt ip], none [pvt ip], none [pvt ip], none [pvt ip]
2017, 07, 11, 10, 58, 51.248074, TCP, "Reset outside window", 172.16.0.12, 8081, 192.168.0.100, 59626, none [pvt ip], none [pvt ip], none [pvt ip], none [pvt ip], none [pvt ip], none [pvt ip]
2017, 07, 11, 10, 58, 51.433242, TCP, "Reset outside window", 172.16.0.12, 8081, 192.168.0.100, 59629, none [pvt ip], none [pvt ip], none [pvt ip], none [pvt ip], none [pvt ip], none [pvt ip]
2017, 07, 11, 10, 58, 51.524128, TCP, "Reset outside window", 172.16.0.12, 8081, 192.168.0.100, 59630, none [pvt ip], none [pvt ip], none [pvt ip], none [pvt ip], none [pvt ip], none [pvt ip]
2017, 07, 11, 10, 58, 51.761070, TCP, "Reset outside window", 172.16.0.12, 8081, 192.168.0.100, 59634, none [pvt ip], none [pvt ip], none [pvt ip], none [pvt ip], none [pvt ip], none [pvt ip]
2017, 07, 11, 10, 58, 51.856092, TCP, "Reset outside window", 172.16.0.12, 8081, 192.168.0.100, 59635, none [pvt ip], none [pvt ip], none [pvt ip], none [pvt ip], none [pvt ip], none [pvt ip]
2017, 07, 11, 10, 58, 52.057032, TCP, "Reset outside window", 172.16.0.12, 8081, 192.168.0.100, 59637, none [pvt ip], none [pvt ip], none [pvt ip], none [pvt ip], none [pvt ip], none [pvt ip]
2017, 07, 11, 10, 58, 52.147522, TCP, "Reset outside window", 172.16.0.12, 8081, 192.168.0.100, 59638, none [pvt ip], none [pvt ip], none [pvt ip], none [pvt ip], none [pvt ip], none [pvt ip]
2017, 07, 11, 10, 58, 52.338301, TCP, "Reset outside window", 172.16.0.12, 8081, 192.168.0.100, 59641, none [pvt ip], none [pvt ip], none [pvt ip], none [pvt ip], none [pvt ip], none [pvt ip]
2017, 07, 11, 10, 58, 52.399681, TCP, "Reset outside window", 172.16.0.12, 8081, 192.168.0.100, 59642, none [pvt ip], none [pvt ip], none [pvt ip], none [pvt ip], none [pvt ip], none [pvt ip]
2017, 07, 11, 11, 01, 21.565660, none, "(spp_sdf) SDF Combination Alert", 128.61.240.89, none, 172.16.0.2, none,  United States, , , , , 
2017, 07, 11, 11, 01, 26.460392, none, "(spp_sdf) SDF Combination Alert", 104.16.38.47, none, 172.16.0.2, none,  United States,  California,  San Francisco,  94107,  37.769699,  -122.393303
2017, 07, 11, 11, 01, 27.312579, none, "(spp_sdf) SDF Combination Alert", 104.16.37.47, none, 172.16.0.2, none,  United States,  California,  San Francisco,  94107,  37.769699,  -122.393303
2017, 07, 11, 11, 01, 28.512889, none, "(spp_sdf) SDF Combination Alert", 104.16.38.47, none, 172.16.0.2, none,  United States,  California,  San Francisco,  94107,  37.769699,  -122.393303
2017, 07, 11, 11, 01, 41.749528, none, "(spp_sdf) SDF Combination Alert", 104.16.37.47, none, 172.16.0.2, none,  United States,  California,  San Francisco,  94107,  37.769699,  -122.393303
2017, 07, 11, 11, 01, 55.015304, none, "(spp_sdf) SDF Combination Alert", 104.16.37.47, none, 172.16.0.2, none,  United States,  California,  San Francisco,  94107,  37.769699,  -122.393303
2017, 07, 11, 11, 01, 57.909194, none, "(spp_sdf) SDF Combination Alert", 104.16.38.47, none, 172.16.0.2, none,  United States,  California,  San Francisco,  94107,  37.769699,  -122.393303
2017, 07, 11, 11, 02, 31.310807, TCP, "Reset outside window", 172.16.0.12, 8081, 192.168.0.100, 59660, none [pvt ip], none [pvt ip], none [pvt ip], none [pvt ip], none [pvt ip], none [pvt ip]
2017, 07, 11, 11, 02, 31.377131, TCP, "Reset outside window", 172.16.0.12, 8081, 192.168.0.100, 59661, none [pvt ip], none [pvt ip], none [pvt ip], none [pvt ip], none [pvt ip], none [pvt ip]
2017, 07, 11, 11, 02, 31.443665, TCP, "Reset outside window", 172.16.0.12, 8081, 192.168.0.100, 59662, none [pvt ip], none [pvt ip], none [pvt ip], none [pvt ip], none [pvt ip], none [pvt ip]
2017, 07, 11, 11, 02, 31.574294, TCP, "Reset outside window", 172.16.0.12, 8081, 192.168.0.100, 59664, none [pvt ip], none [pvt ip], none [pvt ip], none [pvt ip], none [pvt ip], none [pvt ip]
2017, 07, 11, 11, 02, 31.635770, TCP, "Reset outside window", 172.16.0.12, 8081, 192.168.0.100, 59665, none [pvt ip], none [pvt ip], none [pvt ip], none [pvt ip], none [pvt ip], none [pvt ip]
2017, 07, 11, 11, 02, 31.700095, TCP, "Reset outside window", 172.16.0.12, 8081, 192.168.0.100, 59666, none [pvt ip], none [pvt ip], none [pvt ip], none [pvt ip], none [pvt ip], none [pvt ip]
2017, 07, 11, 11, 02, 31.827930, TCP, "Reset outside window", 172.16.0.12, 8081, 192.168.0.100, 59668, none [pvt ip], none [pvt ip], none [pvt ip], none [pvt ip], none [pvt ip], none [pvt ip]
2017, 07, 11, 11, 02, 31.891627, TCP, "Reset outside window", 172.16.0.12, 8081, 192.168.0.100, 59669, none [pvt ip], none [pvt ip], none [pvt ip], none [pvt ip], none [pvt ip], none [pvt ip]
2017, 07, 11, 11, 02, 34.353201, TCP, "HoneyPot Telnet Port 23 Hit", 36.151.69.132, 44054, 172.16.0.4, 23,  China,  N/A,  N/A,  N/A,  34.772499,  113.726601
2017, 07, 11, 11, 02, 34.601609, TCP, "HoneyPot Telnet Port 23 Hit", 36.151.69.132, 44054, 172.16.0.4, 23,  China,  N/A,  N/A,  N/A,  34.772499,  113.726601
2017, 07, 11, 11, 03, 16.843822, TCP, "HoneyPot Telnet Port 23 Hit", 36.151.69.132, 44054, 172.16.0.4, 23,  China,  N/A,  N/A,  N/A,  34.772499,  113.726601
2017, 07, 11, 11, 03, 17.094641, TCP, "HoneyPot Telnet Port 23 Hit", 36.151.69.132, 44054, 172.16.0.4, 23,  China,  N/A,  N/A,  N/A,  34.772499,  113.726601
2017, 07, 11, 11, 04, 50.135681, TCP, "Reset outside window", 172.16.0.12, 8081, 192.168.0.100, 59682, none [pvt ip], none [pvt ip], none [pvt ip], none [pvt ip], none [pvt ip], none [pvt ip]
2017, 07, 11, 11, 04, 50.206659, TCP, "Reset outside window", 172.16.0.12, 8081, 192.168.0.100, 59683, none [pvt ip], none [pvt ip], none [pvt ip], none [pvt ip], none [pvt ip], none [pvt ip]
2017, 07, 11, 11, 04, 50.269766, TCP, "Reset outside window", 172.16.0.12, 8081, 192.168.0.100, 59684, none [pvt ip], none [pvt ip], none [pvt ip], none [pvt ip], none [pvt ip], none [pvt ip]
2017, 07, 11, 11, 04, 50.332239, TCP, "Reset outside window", 172.16.0.12, 8081, 192.168.0.100, 59685, none [pvt ip], none [pvt ip], none [pvt ip], none [pvt ip], none [pvt ip], none [pvt ip]
2017, 07, 11, 11, 04, 50.392111, TCP, "Reset outside window", 172.16.0.12, 8081, 192.168.0.100, 59686, none [pvt ip], none [pvt ip], none [pvt ip], none [pvt ip], none [pvt ip], none [pvt ip]
2017, 07, 11, 11, 04, 50.469264, TCP, "Reset outside window", 172.16.0.12, 8081, 192.168.0.100, 59687, none [pvt ip], none [pvt ip], none [pvt ip], none [pvt ip], none [pvt ip], none [pvt ip]
2017, 07, 11, 11, 04, 50.622458, TCP, "Reset outside window", 172.16.0.12, 8081, 192.168.0.100, 59689, none [pvt ip], none [pvt ip], none [pvt ip], none [pvt ip], none [pvt ip], none [pvt ip]
2017, 07, 11, 11, 04, 50.698574, TCP, "Reset outside window", 172.16.0.12, 8081, 192.168.0.100, 59690, none [pvt ip], none [pvt ip], none [pvt ip], none [pvt ip], none [pvt ip], none [pvt ip]
2017, 07, 11, 11, 04, 50.766177, TCP, "Reset outside window", 172.16.0.12, 8081, 192.168.0.100, 59691, none [pvt ip], none [pvt ip], none [pvt ip], none [pvt ip], none [pvt ip], none [pvt ip]
2017, 07, 11, 11, 04, 50.835725, TCP, "Reset outside window", 172.16.0.12, 8081, 192.168.0.100, 59692, none [pvt ip], none [pvt ip], none [pvt ip], none [pvt ip], none [pvt ip], none [pvt ip]
2017, 07, 11, 11, 04, 51.047228, TCP, "Reset outside window", 172.16.0.12, 8081, 192.168.0.100, 59695, none [pvt ip], none [pvt ip], none [pvt ip], none [pvt ip], none [pvt ip], none [pvt ip]
2017, 07, 11, 11, 05, 27.094321, TCP, "Reset outside window", 172.16.0.12, 8081, 192.168.0.100, 59698, none [pvt ip], none [pvt ip], none [pvt ip], none [pvt ip], none [pvt ip], none [pvt ip]
2017, 07, 11, 11, 05, 27.269554, TCP, "Reset outside window", 172.16.0.12, 8081, 192.168.0.100, 59700, none [pvt ip], none [pvt ip], none [pvt ip], none [pvt ip], none [pvt ip], none [pvt ip]
2017, 07, 11, 11, 05, 27.332527, TCP, "Reset outside window", 172.16.0.12, 8081, 192.168.0.100, 59701, none [pvt ip], none [pvt ip], none [pvt ip], none [pvt ip], none [pvt ip], none [pvt ip]
2017, 07, 11, 11, 05, 27.519293, TCP, "Reset outside window", 172.16.0.12, 8081, 192.168.0.100, 59704, none [pvt ip], none [pvt ip], none [pvt ip], none [pvt ip], none [pvt ip], none [pvt ip]
2017, 07, 11, 11, 05, 27.582926, TCP, "Reset outside window", 172.16.0.12, 8081, 192.168.0.100, 59705, none [pvt ip], none [pvt ip], none [pvt ip], none [pvt ip], none [pvt ip], none [pvt ip]
2017, 07, 11, 11, 05, 27.647566, TCP, "Reset outside window", 172.16.0.12, 8081, 192.168.0.100, 59706, none [pvt ip], none [pvt ip], none [pvt ip], none [pvt ip], none [pvt ip], none [pvt ip]
2017, 07, 11, 11, 05, 27.712813, TCP, "Reset outside window", 172.16.0.12, 8081, 192.168.0.100, 59707, none [pvt ip], none [pvt ip], none [pvt ip], none [pvt ip], none [pvt ip], none [pvt ip]
2017, 07, 11, 11, 05, 27.848175, TCP, "Reset outside window", 172.16.0.12, 8081, 192.168.0.100, 59709, none [pvt ip], none [pvt ip], none [pvt ip], none [pvt ip], none [pvt ip], none [pvt ip]
2017, 07, 11, 11, 05, 27.917071, TCP, "Reset outside window", 172.16.0.12, 8081, 192.168.0.100, 59710, none [pvt ip], none [pvt ip], none [pvt ip], none [pvt ip], none [pvt ip], none [pvt ip]
2017, 07, 11, 11, 05, 27.986093, TCP, "Reset outside window", 172.16.0.12, 8081, 192.168.0.100, 59711, none [pvt ip], none [pvt ip], none [pvt ip], none [pvt ip], none [pvt ip], none [pvt ip]
2017, 07, 11, 11, 05, 28.124652, TCP, "Reset outside window", 172.16.0.12, 8081, 192.168.0.100, 59713, none [pvt ip], none [pvt ip], none [pvt ip], none [pvt ip], none [pvt ip], none [pvt ip]
2017, 07, 11, 11, 05, 28.254541, TCP, "Reset outside window", 172.16.0.12, 8081, 192.168.0.100, 59715, none [pvt ip], none [pvt ip], none [pvt ip], none [pvt ip], none [pvt ip], none [pvt ip]
2017, 07, 11, 11, 05, 28.326172, TCP, "Reset outside window", 172.16.0.12, 8081, 192.168.0.100, 59716, none [pvt ip], none [pvt ip], none [pvt ip], none [pvt ip], none [pvt ip], none [pvt ip]
2017, 07, 11, 11, 05, 28.479073, TCP, "Reset outside window", 172.16.0.12, 8081, 192.168.0.100, 59718, none [pvt ip], none [pvt ip], none [pvt ip], none [pvt ip], none [pvt ip], none [pvt ip]
2017, 07, 11, 11, 05, 28.550328, TCP, "Reset outside window", 172.16.0.12, 8081, 192.168.0.100, 59719, none [pvt ip], none [pvt ip], none [pvt ip], none [pvt ip], none [pvt ip], none [pvt ip]
2017, 07, 11, 11, 05, 28.626305, TCP, "Reset outside window", 172.16.0.12, 8081, 192.168.0.100, 59720, none [pvt ip], none [pvt ip], none [pvt ip], none [pvt ip], none [pvt ip], none [pvt ip]
2017, 07, 11, 11, 05, 28.692297, TCP, "Reset outside window", 172.16.0.12, 8081, 192.168.0.100, 59721, none [pvt ip], none [pvt ip], none [pvt ip], none [pvt ip], none [pvt ip], none [pvt ip]
2017, 07, 11, 11, 05, 28.761649, TCP, "Reset outside window", 172.16.0.12, 8081, 192.168.0.100, 59722, none [pvt ip], none [pvt ip], none [pvt ip], none [pvt ip], none [pvt ip], none [pvt ip]
2017, 07, 11, 11, 05, 28.830539, TCP, "Reset outside window", 172.16.0.12, 8081, 192.168.0.100, 59723, none [pvt ip], none [pvt ip], none [pvt ip], none [pvt ip], none [pvt ip], none [pvt ip]
2017, 07, 11, 11, 05, 28.966079, TCP, "Reset outside window", 172.16.0.12, 8081, 192.168.0.100, 59725, none [pvt ip], none [pvt ip], none [pvt ip], none [pvt ip], none [pvt ip], none [pvt ip]
2017, 07, 11, 11, 05, 28.996683, TCP, "Reset outside window", 172.16.0.12, 8081, 192.168.0.100, 59726, none [pvt ip], none [pvt ip], none [pvt ip], none [pvt ip], none [pvt ip], none [pvt ip]
2017, 07, 11, 11, 05, 29.535549, TCP, "Reset outside window", 172.16.0.12, 8081, 192.168.0.100, 59730, none [pvt ip], none [pvt ip], none [pvt ip], none [pvt ip], none [pvt ip], none [pvt ip]
2017, 07, 11, 11, 05, 29.673789, TCP, "Reset outside window", 172.16.0.12, 8081, 192.168.0.100, 59732, none [pvt ip], none [pvt ip], none [pvt ip], none [pvt ip], none [pvt ip], none [pvt ip]
2017, 07, 11, 11, 05, 29.871076, TCP, "Reset outside window", 172.16.0.12, 8081, 192.168.0.100, 59735, none [pvt ip], none [pvt ip], none [pvt ip], none [pvt ip], none [pvt ip], none [pvt ip]
2017, 07, 11, 11, 05, 29.934743, TCP, "Reset outside window", 172.16.0.12, 8081, 192.168.0.100, 59736, none [pvt ip], none [pvt ip], none [pvt ip], none [pvt ip], none [pvt ip], none [pvt ip]
2017, 07, 11, 11, 05, 30.087077, TCP, "Reset outside window", 172.16.0.12, 8081, 192.168.0.100, 59738, none [pvt ip], none [pvt ip], none [pvt ip], none [pvt ip], none [pvt ip], none [pvt ip]
2017, 07, 11, 11, 05, 30.166101, TCP, "Reset outside window", 172.16.0.12, 8081, 192.168.0.100, 59739, none [pvt ip], none [pvt ip], none [pvt ip], none [pvt ip], none [pvt ip], none [pvt ip]
2017, 07, 11, 11, 05, 30.236553, TCP, "Reset outside window", 172.16.0.12, 8081, 192.168.0.100, 59740, none [pvt ip], none [pvt ip], none [pvt ip], none [pvt ip], none [pvt ip], none [pvt ip]
2017, 07, 11, 11, 05, 30.378814, TCP, "Reset outside window", 172.16.0.12, 8081, 192.168.0.100, 59742, none [pvt ip], none [pvt ip], none [pvt ip], none [pvt ip], none [pvt ip], none [pvt ip]
2017, 07, 11, 11, 05, 30.446980, TCP, "Reset outside window", 172.16.0.12, 8081, 192.168.0.100, 59743, none [pvt ip], none [pvt ip], none [pvt ip], none [pvt ip], none [pvt ip], none [pvt ip]
2017, 07, 11, 11, 05, 30.598805, TCP, "Reset outside window", 172.16.0.12, 8081, 192.168.0.100, 59745, none [pvt ip], none [pvt ip], none [pvt ip], none [pvt ip], none [pvt ip], none [pvt ip]
2017, 07, 11, 11, 05, 30.670714, TCP, "Reset outside window", 172.16.0.12, 8081, 192.168.0.100, 59746, none [pvt ip], none [pvt ip], none [pvt ip], none [pvt ip], none [pvt ip], none [pvt ip]
2017, 07, 11, 11, 05, 30.763126, TCP, "Reset outside window", 172.16.0.12, 8081, 192.168.0.100, 59747, none [pvt ip], none [pvt ip], none [pvt ip], none [pvt ip], none [pvt ip], none [pvt ip]
2017, 07, 11, 11, 05, 30.841248, TCP, "Reset outside window", 172.16.0.12, 8081, 192.168.0.100, 59748, none [pvt ip], none [pvt ip], none [pvt ip], none [pvt ip], none [pvt ip], none [pvt ip]
2017, 07, 11, 11, 05, 30.915449, TCP, "Reset outside window", 172.16.0.12, 8081, 192.168.0.100, 59749, none [pvt ip], none [pvt ip], none [pvt ip], none [pvt ip], none [pvt ip], none [pvt ip]
